2.639725239153951630e-01,3.025350582593469909e-02,8.900402603016233094e-01,9.823288005953421109e-01,8.201080182319134826e-01
4.941371061961983280e-01,4.262785668747381962e-02,7.683805338292148956e-01,1.011600154835125442e+00,6.722660329087055686e-01
3.347744351020200404e-01,3.153531852230779392e-02,6.044054602558258660e-01,1.012438948892592672e+00,8.960368537674308076e-01
3.055602754280551947e-01,4.440355238386079623e-02,8.877494916389228052e-01,1.169724190245126305e+00,7.836057563836663631e-01
5.759835817056008223e-02,3.558196075965883165e-02,7.465694506645901285e-01,1.029402949165343362e+00,8.131729837785242054e-01
7.617738732217110842e-02,3.031914294921560227e-02,6.712060388814656831e-01,9.101702595384093541e-01,7.638239788998709701e-01
4.461362680755204257e-01,3.811907637041062058e-02,8.830989838130771652e-01,9.839718026981921772e-01,8.370546638930028704e-01
3.378980178944649415e-01,4.451226839335752083e-02,8.890720979601143270e-01,9.834568168128609011e-01,6.451283609051163825e-01
1.982310707010213613e-01,3.103429450262803688e-02,7.381253357382722147e-01,1.026201150452136002e+00,8.935542692295368461e-01
3.422823442094142243e-01,3.368961024330113796e-02,7.888670831574124964e-01,1.160824769835476555e+00,7.601906865784340273e-01
4.799133082604848943e-01,3.846466870299539847e-02,7.460036374123302227e-01,1.139357584040681770e+00,6.097933565798751010e-01
2.783687500130499481e-01,3.771355191245209099e-02,6.985261650058439686e-01,8.926749381772242087e-01,7.151888505214732961e-01
4.998409709874309659e-01,3.784699826228083569e-02,6.410594857043120376e-01,1.010104074461292578e+00,7.052865329339914613e-01
4.656684415769415386e-01,3.077169917091261350e-02,7.377260435951873419e-01,1.023081126456661272e+00,6.058019914900371061e-01
4.899578676111063791e-01,4.492807838917826924e-02,7.081113644860451695e-01,1.166755420844675983e+00,7.036281018577004165e-01
7.247256297938294012e-02,3.082092185426386910e-02,7.508171986330998138e-01,1.141514949351246644e+00,7.329996017414378562e-01
8.248293640913909042e-02,3.782162142069311894e-02,8.452103191185509345e-01,1.062431185924401555e+00,6.695040056053315203e-01
9.795355308076819645e-02,4.393389651295844661e-02,7.559420425109798503e-01,9.814186340125976571e-01,8.867846807426471578e-01
4.011838743567933130e-01,3.683635801317518971e-02,8.974775329270865409e-01,1.053236955392570007e+00,6.914149962207464251e-01
1.130280700847040576e-01,3.744192664632922662e-02,7.921067692960145346e-01,1.145140351660991929e+00,9.078226563207363320e-01
2.257591155028205177e-01,3.562385583857888977e-02,7.476687496361786867e-01,1.148794115609116817e+00,6.014739492818224065e-01
3.780081123205716320e-01,4.478479425814468201e-02,7.387543260927311728e-01,1.160466644774051481e+00,8.904841452156448955e-01
2.176816496860238259e-01,3.883433558088959792e-02,6.775913712212349171e-01,1.038989877325692257e+00,9.021247895049047116e-01
4.673830514489438204e-01,3.504470710103167047e-02,7.713346836451209221e-01,8.916592824204359058e-01,7.483431160915385849e-01
3.462753698162154836e-01,3.560374809953850000e-02,8.027162557354197148e-01,8.759269602984655068e-01,9.054640947762551129e-01
4.945509819664061224e-01,3.314594729455887234e-02,8.977721344391348390e-01,1.136126603935123436e+00,8.298468811517953903e-01
4.882334541373305470e-01,3.016285467474837806e-02,6.355926181141287046e-01,9.708596662456634441e-01,7.682931520609488363e-01
2.651320049197995465e-01,3.210487170736771312e-02,6.345806161286076108e-01,1.138837402529642162e+00,7.466639979328193455e-01
4.778651684901213392e-01,4.480004760263488206e-02,8.962211603620089395e-01,9.372794381830142907e-01,8.851400625066365713e-01
3.177822707485056797e-01,4.452996255660080643e-02,7.550345809636869188e-01,9.461371728739002007e-01,7.470416438503980627e-01
9.122569220695878056e-02,3.576172545962849614e-02,6.230033054694067429e-01,1.014082492335000918e+00,7.190462780881931026e-01
2.936546325459958862e-01,4.304439914049929677e-02,6.623216046434360349e-01,1.155510675689228606e+00,6.033935022805211323e-01
2.927303828659116869e-01,3.923536481981515500e-02,8.757803876753663674e-01,8.716852464331313888e-01,7.346236313575434940e-01
6.683346930425612675e-02,4.159027428628178646e-02,7.415696966934017809e-01,8.710929415234364148e-01,7.625161853894101283e-01
2.879268905791336763e-01,3.080203771855216308e-02,6.014890297611475978e-01,8.704101880477275177e-01,8.317839885839330982e-01
4.682699968186323503e-01,3.391442401668755963e-02,7.366598119455389782e-01,1.049749935262394018e+00,8.913978905370782968e-01
1.196442670330287589e-01,4.459290277347550263e-02,7.085416247776710197e-01,1.158084265699772963e+00,8.983888912614947930e-01
4.890418391710265045e-01,4.437599798946641888e-02,7.054700884523337212e-01,9.943656885595991701e-01,9.017443886314262524e-01
3.099923223224234081e-01,3.849114039438077811e-02,7.788787654919084869e-01,1.003513849214720421e+00,6.076590758349047494e-01
2.690278494889730143e-01,3.932993833929766120e-02,8.216264723952161342e-01,1.066607868628646427e+00,8.047765840251417391e-01
8.319766492864585916e-02,3.282638066476677163e-02,6.133988205602858290e-01,8.736981700104196058e-01,6.029967480447282480e-01
8.848759718826040843e-02,3.457832488976069624e-02,8.782605917564592080e-01,9.109509086422389323e-01,8.464951701597125400e-01
1.277339521055108063e-01,3.060057790996273744e-02,8.749965406014584834e-01,1.100689845837280245e+00,6.080129478103992735e-01
4.986244570937823362e-01,4.475482329967547801e-02,6.340927895382977297e-01,9.457584134149364941e-01,6.331561711355205846e-01
5.702547785068162040e-02,4.281447314931778603e-02,6.510969094272236468e-01,1.130028445365163448e+00,7.087566356311855165e-01
4.831896414449205479e-01,4.462148839544620438e-02,8.595190742835401299e-01,1.149831212292099281e+00,6.360704173851992049e-01
2.437742936446097297e-01,3.125328533993102648e-02,7.520524613826536919e-01,9.740302499792772295e-01,7.271216264920726813e-01
4.791816095604444770e-01,3.330861662248964933e-02,6.076415745237143673e-01,1.129140390063333221e+00,6.495165409978501669e-01
2.070330214267714908e-01,4.430825055781519028e-02,6.065914598969974758e-01,9.193489514995598633e-01,8.390256169811194376e-01
4.877853904800720231e-01,3.181484325559227194e-02,8.828779696128329357e-01,9.390867776446043536e-01,6.368246657757973272e-01
9.215122043342560687e-02,3.318032627596751577e-02,6.159754882658365904e-01,1.137081005351152196e+00,8.782623594730438743e-01
2.393287075319328605e-01,4.345216757121146689e-02,8.435247228561434385e-01,8.779285909990081072e-01,8.970842004351735621e-01
6.601490517157362903e-02,4.372209006575750873e-02,8.888238496613921624e-01,9.318982511379522160e-01,6.717716041952300765e-01
4.431430053544347381e-01,3.034940155150950628e-02,6.032576068143127301e-01,1.161648467702348642e+00,8.966021773121459759e-01
4.990645903488273305e-01,4.259934707871986664e-02,8.966806976744903235e-01,1.116937624483555602e+00,8.663804104423918906e-01
1.846476812319948757e-01,3.106797833031392508e-02,8.808152600876753002e-01,1.140996519487118332e+00,8.264428816951275847e-01
1.595328093069138531e-01,4.374299291622942010e-02,8.303007323290685360e-01,1.168360863645141912e+00,6.143126657754998110e-01
4.711314566603394538e-01,3.700528805596987186e-02,6.384918842102867975e-01,8.750290590036660099e-01,8.938878933223266543e-01
4.040413164907952215e-01,3.483278777281986066e-02,6.300957393515387306e-01,8.999947949241148271e-01,6.155519467286695301e-01
7.696119793130784537e-02,4.439526822669315198e-02,6.309718217380112515e-01,9.288213254510192529e-01,6.270333342733862558e-01
4.771743372810423600e-01,3.194948354793945150e-02,8.220015514656203726e-01,1.169551116421865267e+00,6.315892672019406406e-01
4.867868355294924787e-01,4.403937039215932020e-02,8.359769788899225063e-01,8.729643355586332865e-01,6.554008278109716423e-01
6.081303516135085074e-02,3.346036372783826873e-02,6.641756187918597121e-01,9.093453784012700547e-01,9.079057693741819923e-01
1.056770774957840053e-01,3.054433427013689487e-02,6.183324467725586082e-01,1.121834298358973969e+00,6.111720996446069476e-01
5.428057836024090949e-02,4.391129015632323079e-02,8.982988257132935583e-01,1.074952293121442137e+00,8.775044060964882764e-01
4.793847779937321918e-01,3.064238326210761212e-02,8.838818594723241162e-01,9.526733496125321388e-01,8.750031848365417142e-01
9.712545352258010467e-02,3.184942681351444344e-02,8.893614596428814911e-01,8.741017242581583524e-01,6.191090780701161700e-01
3.649393653678823513e-01,4.127891315013170609e-02,6.374415469676955048e-01,1.105333889959962068e+00,7.815649641244065693e-01
