1.577703019920892735e-01,2.001764506640222804e-02,3.354355017236510861e+00,1.190305774381229087e+00,7.467841777932364700e-01
3.531255615522258529e-01,2.340295771965704777e-02,1.735152386467748720e+00,9.277605230803599445e-01,6.545722956547047611e-01
8.265619794218284633e-02,2.300173569924560471e-02,3.130394947552821883e+00,1.263099719920816710e+00,6.548120264509227351e-01
2.772580347738125006e-01,2.100112873506835773e-02,3.108273995742977025e+00,1.073848741739211965e+00,8.063076331212650771e-01
9.842191318544646350e-02,2.355070412469898247e-02,3.987961307003474509e+00,9.594939762723321275e-01,7.552669463115744275e-01
1.982192070117219374e-01,2.106126965120667591e-02,4.271647474053082760e+00,1.067507962030358692e+00,7.340347650559619908e-01
8.904526935397751031e-02,2.295128983438764897e-02,4.638062508203398160e+00,1.295819190412915045e+00,7.088042531741318708e-01
3.873665222919132067e-01,2.527781832308145793e-02,1.791209632838067112e+00,1.065478888563811566e+00,6.416559776684734873e-01
7.489663602494531225e-02,2.023978199624405089e-02,3.795914276864147396e+00,1.253311908107406225e+00,8.123142384660896331e-01
3.768197330728433325e-01,2.316460234341858465e-02,3.690633444766359794e+00,1.005238467136242875e+00,6.666964403512888326e-01
3.940502629413167868e-01,2.181119089038680015e-02,4.604605229346547368e+00,7.214056660975328716e-01,6.480928422153462432e-01
3.237153118462144930e-01,2.116672509121527226e-02,4.158789745725226084e+00,1.294820678274922976e+00,6.846279604297130783e-01
1.760854615873863049e-01,2.389195744092964188e-02,3.946471723630557094e+00,7.017007908502903568e-01,6.610853225396480237e-01
1.832253713044598442e-01,2.023296676891829515e-02,3.602182051903644489e+00,8.509919783811393801e-01,8.194534040220547988e-01
2.365014232098744673e-01,1.951092235393071805e-02,2.743708714333983334e+00,7.390565683006619091e-01,7.660726501367984831e-01
2.376005180757131130e-01,1.908762425958773767e-02,4.529668198433317805e+00,1.292596796909657675e+00,8.165818165960255781e-01
6.338948148217879441e-02,2.125608478425872541e-02,4.097159126393031592e+00,7.885086508155801921e-01,7.951398757911287696e-01
1.307713311892468033e-01,2.094658900309509172e-02,2.591144104217566024e+00,9.180954866999139208e-01,7.831335482880937837e-01
3.526990134182748093e-01,1.904142277000834063e-02,2.958676787708340861e+00,1.224908588309772339e+00,7.459294597834814633e-01
3.903997459502425715e-01,2.063112244901739098e-02,4.197085882932412915e+00,8.246201539922817236e-01,7.854454708716831490e-01
2.711645514818012970e-01,2.390825627749035634e-02,4.483103213040623203e+00,1.252390216028317571e+00,7.297076920561026414e-01
2.327794735314892838e-01,2.575575048826039479e-02,4.523704268455426281e+00,1.260079948795028049e+00,6.445500529390294497e-01
3.009445057534249068e-01,2.345103510196786673e-02,3.172809219006293091e+00,8.776996008569061258e-01,7.977320949843154096e-01
1.839839713804994059e-01,2.334853911578577482e-02,4.079935522312531759e+00,1.034021411863466078e+00,6.723504860084503765e-01
3.718489324632722748e-01,2.590926640054081950e-02,4.898553525624485872e+00,7.775477370981435099e-01,7.264252635010517434e-01
3.751935383927749168e-01,2.227902908252241826e-02,2.476808824507753304e+00,1.284445125658685738e+00,8.190334831421264283e-01
3.029361629340903139e-01,2.129121980167252709e-02,3.667347909326043265e+00,8.434945569095823048e-01,7.425153305502142365e-01
2.954249187459287995e-01,2.161906246075484539e-02,2.038434358243364830e+00,8.526636587205963513e-01,6.769088574356398880e-01
2.937190201123039968e-01,2.570151608760546519e-02,2.887566218755439618e+00,9.987115937691801726e-01,7.184028015133925305e-01
2.705749393180013618e-01,2.599997945019225098e-02,4.161993922788959743e+00,1.163490884521044988e+00,8.185179511502385097e-01
2.915405579547243886e-01,2.086201135327625522e-02,3.456072144408632418e+00,1.128798948653663148e+00,7.102330954491626880e-01
7.638659730258709479e-02,2.124050257095006292e-02,4.023562196476617281e+00,9.047406497914340928e-01,6.882111722870729587e-01
1.074242399915743273e-01,2.595095586335156856e-02,3.428897863949804670e+00,7.583651525263364057e-01,7.847269174775575173e-01
1.995425467593439361e-01,2.169104997976605692e-02,1.706599811470601580e+00,1.140622985333669792e+00,6.468387616248335581e-01
2.716889903771898540e-01,1.923647019070857597e-02,3.322200777816584960e+00,8.919997788391383908e-01,6.975134039244613726e-01
8.570445140637975023e-02,1.979724016206675305e-02,4.995383483727773744e+00,1.255572053184422110e+00,6.749286913181655745e-01
1.651950962704657466e-01,2.482049553405725820e-02,2.642795100113378481e+00,8.862957986681720968e-01,7.715529235070106573e-01
3.988736098641529892e-01,2.456552674325053476e-02,3.231863726900193079e+00,1.267652636882072859e+00,8.041225751072633710e-01
1.696574091157307118e-01,2.553554167729543342e-02,4.807141438560948110e+00,9.101571686483607149e-01,6.401105310971383355e-01
3.898336567598758573e-01,2.339982995700169016e-02,3.512888384885544113e+00,1.240856909456973245e+00,6.658164471032097520e-01
1.479754698681853275e-01,1.903168418328769068e-02,1.857498041060675398e+00,1.118863461664256764e+00,7.269681759534868393e-01
3.146740779557473666e-01,2.130113626575071487e-02,2.164493373525872677e+00,1.278474333948455666e+00,7.007123409447261198e-01
6.615120690262669967e-02,2.220120616930459229e-02,2.074237093871692750e+00,1.078779223316969738e+00,7.127519200303126246e-01
3.958848092872236935e-01,2.153825724305921674e-02,3.540192155210921676e+00,8.500182487703860090e-01,6.948361840225290020e-01
3.504029442622739743e-01,2.078672897283660378e-02,1.742884007496681598e+00,9.930318609361227233e-01,6.415995509542524733e-01
1.616513902224445687e-01,1.921298574985315366e-02,1.951223410586360840e+00,1.238988016516901602e+00,8.052634808741510053e-01
3.928387651825425708e-01,2.579614956502673112e-02,3.247304499744746664e+00,1.032114487046841278e+00,7.829380354601890302e-01
3.722805447337009244e-01,2.406869314219466094e-02,1.864813152409934505e+00,9.831685376854923941e-01,7.140100307742598407e-01
1.623705394159123960e-01,2.508830124290479038e-02,2.784494178249346419e+00,1.273890973998388576e+00,6.446822794417385039e-01
1.028191563382330059e-01,2.542372532238614674e-02,2.956083914271556701e+00,7.442166459754420149e-01,6.535420552232769076e-01
6.196499059598165049e-02,1.963269751798361537e-02,4.907471333835427885e+00,1.004165435438975740e+00,7.744821152856108393e-01
2.099935578065924568e-01,2.360500607564191416e-02,2.265273419738670579e+00,1.290858743233605832e+00,7.350506190884393831e-01
2.793202503723869468e-01,2.401392077963488553e-02,2.701111211096090869e+00,9.141960342368109504e-01,6.438842334819026014e-01
6.897351285850422675e-02,1.914203957411848497e-02,2.944918250460951903e+00,1.265379868647083850e+00,6.886300172809978193e-01
7.554500960055221537e-02,2.275064163949133342e-02,2.244971494645423782e+00,1.234857602629655160e+00,8.064742182111368507e-01
1.755106280297712151e-01,2.452496386162962561e-02,4.953311243180187340e+00,7.094434571703895909e-01,7.771866247430443408e-01
1.480513966993378117e-01,1.927825266901429455e-02,3.381468074820703329e+00,7.866578037568059401e-01,7.015133973406162404e-01
3.495847044135597659e-01,2.386188963551125891e-02,4.858625381744078986e+00,9.434947222623351060e-01,7.063536277369130145e-01
2.742776363918763005e-01,2.479920216961608442e-02,4.962483594746482929e+00,9.092563449234393191e-01,7.596365214766002127e-01
1.368552770301545429e-01,2.241284936027006236e-02,4.950635617219687035e+00,8.796493988169045153e-01,8.126703764147125142e-01
1.843066747438678599e-01,2.223236191935811651e-02,3.677857627005395091e+00,7.944658478383593847e-01,7.406666012811474742e-01
2.816690514457255712e-01,2.240519853171038869e-02,4.884523150946168180e+00,1.110920738217886505e+00,6.429677832743618815e-01
2.790304159313078403e-01,1.954717111934053952e-02,4.745485697322836316e+00,1.055136469406541266e+00,7.634378987028264119e-01
1.168122397299907744e-01,2.219423220784299752e-02,4.674016402938712567e+00,7.108505856866637052e-01,6.875125958060845921e-01
7.013390760014041880e-02,1.953687307294923667e-02,1.798861867135856274e+00,1.001785423197938840e+00,8.012209376405459160e-01
2.078877893767680507e-01,2.492024147400787384e-02,1.837702908043594485e+00,1.102576929281465778e+00,8.174067445919384056e-01
2.034824797159061893e-01,2.511436768575235276e-02,3.397642966040720580e+00,1.299703906978014967e+00,7.939777834923471556e-01
3.163495632230408638e-01,2.307358313629222918e-02,3.749881599029448509e+00,1.038473424793220801e+00,7.412598310200032570e-01
3.426573374707563846e-01,2.586386053659409795e-02,4.044899850902146987e+00,9.293608718871447794e-01,6.762529296691994762e-01
2.826618762774031901e-01,2.374600491975045746e-02,4.240730214892730388e+00,1.027208137505687846e+00,8.181082413532305697e-01
2.750816464857507859e-01,2.405380816850966746e-02,1.757781998056142214e+00,1.289098203211091143e+00,6.577240648429840686e-01
8.994074925586786895e-02,2.592275961735182252e-02,3.652472737632302291e+00,9.914056192965554626e-01,7.817523755904753902e-01
1.928541815988771557e-01,1.919365126693077864e-02,3.503255231758346078e+00,1.164414968360681257e+00,8.178315857043023662e-01
1.743604367562413548e-01,2.419617660560670694e-02,2.822446797915578287e+00,9.943566726289376767e-01,6.952850207578390451e-01
2.322778973775450062e-01,1.999711018821198269e-02,4.283891921606612918e+00,1.287547382592999945e+00,6.461831472892314299e-01
2.525268875685935388e-01,2.596309144052159207e-02,2.351220880093830345e+00,1.210916830447502202e+00,7.590500430093146678e-01
2.823338466123834767e-01,2.136824130213405698e-02,4.805468709238728486e+00,1.217271495081018173e+00,8.100580779326148617e-01
2.052880265689146222e-01,1.906383654735827049e-02,2.302762111004675649e+00,7.128740604401876402e-01,6.574495676227845031e-01
2.007292065464321151e-01,2.167008968167653468e-02,2.898044714769425489e+00,8.892849516936884857e-01,6.463102621356024979e-01
6.981301551179236453e-02,2.547667563479005803e-02,4.203551566303551645e+00,7.907994548198763463e-01,6.433745929165742838e-01
1.274348066776215815e-01,2.354918900467144888e-02,4.338166579240543719e+00,1.216123850023218989e+00,6.437529364150949007e-01
6.536937593846683936e-02,2.341596163010017939e-02,4.140149938229316540e+00,1.264287291188879614e+00,8.035359343578573066e-01
8.273169587838669070e-02,2.179269123938969502e-02,2.739173716327409025e+00,1.052041395729407691e+00,6.532204093665816558e-01
2.641481684519548234e-01,2.532860683274351654e-02,3.415275309406610393e+00,1.093996465757023584e+00,6.538928535797633446e-01
2.423993614345167913e-01,2.430572964297943866e-02,1.791824298682234584e+00,8.321859028615677945e-01,7.190009768608026652e-01
3.549675706733172453e-01,1.997344516948874188e-02,3.082434298969340958e+00,1.294052069104276503e+00,8.088235255146865033e-01
3.111942629992394682e-01,2.245265601988881768e-02,2.114767242068735342e+00,1.024375513034096796e+00,8.160158213078975153e-01
2.406274540831851438e-01,1.939064252106343506e-02,4.714910759829137987e+00,1.281982727052954463e+00,7.177885005746036384e-01
1.924734642621543923e-01,2.251811077324130175e-02,3.369657500249954474e+00,1.037144473481612650e+00,7.679133923027663400e-01
1.512486085076919506e-01,2.102580391876192334e-02,2.241216701136824696e+00,1.296498373683542038e+00,6.803511910442728849e-01
1.055728868363891293e-01,2.248193368592894120e-02,1.842341713949029014e+00,7.234319567245741656e-01,7.572788682452870068e-01
6.299569746800695591e-02,2.353830664004121637e-02,4.146955585089900254e+00,7.104295132860229955e-01,7.550091484609990911e-01
3.739571119977729285e-01,2.516641515734941922e-02,1.880077449917870736e+00,7.066648679838205549e-01,7.423219287593849636e-01
2.545299896121593908e-01,2.390605062355519866e-02,3.313895853874194941e+00,7.830246621533295537e-01,7.023720179471653058e-01
9.738215358735360927e-02,2.593308944334224431e-02,1.940764356425187298e+00,9.936955287790233404e-01,6.419738197099883470e-01
7.814002306630006556e-02,2.591614789660062756e-02,3.432999529598047328e+00,8.264496464553909849e-01,7.132528530956712132e-01
3.034085687309709956e-01,1.984913108234940410e-02,3.368215313828240909e+00,7.453628621865063808e-01,8.103216181705240606e-01
1.710943493528031545e-01,1.988010948962635333e-02,4.789214020584477538e+00,7.890470917563261466e-01,7.956901454999111278e-01
3.712074577012463017e-01,1.972392351112664879e-02,1.804237132323362358e+00,7.055397924177038149e-01,7.271241661402396694e-01
7.238436471871617650e-02,2.590157172946388683e-02,4.799346450877219006e+00,1.285559322279722805e+00,7.372271300054156207e-01
3.236422190748671213e-01,2.363354370639814475e-02,2.983902422437830992e+00,1.248197736164089466e+00,7.418523767886683329e-01
3.603946828497727739e-01,2.585736643686476974e-02,2.883992235736534404e+00,1.275315441561396979e+00,6.412560132932383361e-01
1.862738604344738036e-01,1.986302773886153283e-02,3.556229528349825308e+00,1.057820128548269123e+00,6.779591039485762805e-01
6.003137741136985173e-02,1.987495707781364307e-02,4.938336007962314866e+00,1.002992340740903154e+00,6.491343835862819489e-01
3.894503541907968769e-01,2.521585258389693468e-02,4.546886677392526721e+00,9.734864583263793669e-01,8.039469980098308266e-01
3.831989125508195038e-01,1.944265185561134396e-02,4.206875042633306805e+00,9.577997850182775608e-01,7.214815022669732736e-01
8.339787703078861691e-02,2.294193888756058258e-02,3.348279565344641995e+00,1.188709244427270884e+00,7.348358804806135458e-01
3.915834928852350849e-01,2.253571894734036907e-02,4.828605466984754457e+00,9.423505569721263297e-01,6.435740143753588827e-01
1.159350926121852227e-01,1.973930860323133002e-02,1.714097430927678856e+00,8.844713967790203135e-01,7.344792361466214725e-01
2.396844864792812835e-01,2.159418511254661277e-02,4.882353791064891979e+00,7.225798216429538678e-01,6.471674615866505054e-01
3.922612500998450269e-01,2.216848743829539711e-02,1.812767517838704601e+00,1.158494518786202798e+00,7.508669298410881598e-01
9.800511933453386060e-02,2.581341123814798189e-02,4.645915086885837653e+00,1.028244992862921370e+00,7.146090270675252709e-01
3.757931136617179702e-01,1.910094616161245318e-02,3.932564744713483051e+00,1.011663690718356268e+00,8.110169371061493049e-01
2.056852291306947023e-01,2.593878002877088307e-02,4.340982596839545238e+00,8.574835479883473610e-01,8.152448918653651955e-01
7.073972748936051269e-02,1.929679339623725440e-02,3.263320246736052255e+00,9.776759526099387809e-01,7.251678483672441278e-01
3.706091180697031473e-01,2.215995334175337519e-02,2.653716194671113193e+00,8.466376526722065865e-01,7.476913428700994180e-01
3.888433968380662353e-01,2.337704618104422677e-02,3.452029451927093540e+00,7.085504938450951640e-01,6.474675072669516807e-01
2.012377818134458984e-01,2.531472856737880528e-02,1.719570603044082491e+00,7.421499882798331393e-01,7.990409973267464938e-01
8.766326909936550393e-02,2.243048218364930915e-02,3.300605543895624105e+00,1.051023992628014048e+00,8.183850284719373924e-01
2.688435219360308936e-01,2.343740507825562563e-02,1.787721154434916970e+00,7.314311740246290938e-01,6.506811340965330537e-01
6.784744220212514387e-02,2.241912681076184410e-02,3.257115376665566053e+00,7.255753459869883626e-01,6.431232827756554471e-01
3.970651361747438712e-01,2.557454488719942964e-02,3.554548109179983761e+00,1.118011381008972904e+00,7.110799787763506519e-01
2.415873308317371959e-01,1.957210518376617178e-02,2.146571620583145101e+00,9.813915013689549216e-01,8.024445262565277348e-01
8.206220784954620928e-02,2.196400964373929759e-02,4.851161926580204842e+00,1.040969604046083852e+00,7.245519697834736927e-01
2.234482741570256725e-01,1.959494368395095498e-02,1.999013112516297763e+00,9.609238571468738943e-01,6.693657044728287264e-01
3.482797848432221954e-01,2.014929498273956843e-02,3.420196697294401567e+00,7.619724506068353831e-01,6.407639083291404303e-01
2.624695899022380652e-01,2.123204822649247397e-02,2.041544959167097328e+00,7.333935421739393723e-01,8.107345796644687130e-01
2.244812291493898104e-01,1.922014330596921727e-02,4.957997781931346104e+00,1.000963996361165176e+00,6.920451034493279030e-01
2.796206054800191576e-01,2.582158458825149078e-02,3.054200229007903999e+00,7.672354384199715494e-01,7.952727069022600404e-01
2.445877334135428405e-01,2.210144000146537988e-02,4.771632266962358315e+00,9.317892851106202023e-01,7.664131950913928293e-01
2.460993005463646410e-01,2.499912828072982721e-02,4.902689937565553713e+00,1.076897931951563692e+00,6.896777618758846984e-01
1.136052611941783530e-01,2.054844176051672661e-02,3.175204688768834771e+00,7.162140698991715793e-01,7.685226252198218422e-01
2.372784533339604707e-01,2.043527612924369088e-02,4.652655015949858530e+00,7.013228444404278061e-01,7.235225829220842675e-01
7.259304239536222558e-02,2.501524178947503105e-02,4.969485178400296022e+00,9.414580377292197655e-01,8.075001733110287461e-01
7.685877826781943589e-02,2.012048785051253480e-02,4.294112955070954030e+00,1.256877288758288636e+00,7.457778407375328378e-01
2.109073027511749465e-01,2.233950669933575800e-02,1.954895214047981611e+00,1.245751063896808564e+00,8.020039182729088445e-01
3.953629549785775965e-01,2.198561532971707658e-02,4.840625887068064515e+00,7.478481291568216394e-01,7.195161712837405688e-01
3.955761717056183180e-01,2.180256729761914300e-02,3.212282582302111500e+00,1.091793374907690906e+00,7.850257374702487301e-01
3.252633353460891441e-01,2.587374416544050218e-02,1.806812387355835936e+00,9.440669959619019114e-01,7.671938170831185122e-01
2.214392821761778651e-01,2.239538208116673840e-02,3.313011677366526797e+00,1.186941995789762672e+00,6.493653736116830055e-01
3.979857911770489642e-01,2.056802088129282280e-02,3.222411547147590927e+00,1.259588415020456154e+00,6.942507898072247663e-01
1.215872510003649098e-01,2.324028509481602944e-02,1.718224419418411753e+00,8.475535357184709184e-01,6.560490687597543280e-01
3.845709184627980060e-01,2.258616369696514817e-02,4.643328223502961372e+00,1.156876138850115421e+00,7.228637751541099332e-01
2.203531830566778649e-01,1.901405310589975375e-02,2.678148036930709353e+00,1.270179894324547032e+00,7.196227709827479613e-01
3.748188504826174272e-01,2.478039037779439582e-02,1.732211987153393862e+00,1.291865198501230605e+00,8.096178943858016730e-01
3.557437557687516683e-01,1.933448418889453443e-02,2.353419940786048770e+00,9.843128230089008834e-01,7.204382773393765982e-01
2.383167367590282026e-01,2.419546182281363117e-02,4.749473268230133272e+00,7.206982601924488696e-01,7.045133022194262074e-01
3.535692036373384584e-01,1.901679556448814326e-02,3.605242237010426010e+00,1.043546156382498369e+00,6.455248166363686257e-01
2.097796819318241690e-01,2.555681269352453461e-02,3.748486406344301081e+00,9.503717916140643762e-01,7.391074749823658419e-01
3.379370491739364102e-01,2.270089449524594766e-02,4.079234213814761034e+00,7.140835926658473110e-01,8.051203220089433454e-01
2.379907473755274450e-01,2.143289220953670596e-02,3.580913239032106343e+00,1.251706114598860609e+00,7.731950004396028753e-01
6.372547549388579702e-02,1.920334218850566071e-02,3.817419588589497259e+00,9.427955144207613714e-01,8.197461838426068903e-01
2.481366823836385904e-01,2.572107640649373000e-02,1.937338277541954756e+00,1.039750248682529854e+00,6.637532848521601192e-01
1.112546077434592717e-01,2.471684785345672555e-02,1.964872516828666704e+00,1.168909384003685048e+00,7.410849296342116865e-01
7.362095948620181463e-02,2.471270405015597860e-02,3.462405504145658952e+00,1.046785330612522547e+00,6.514997664532158339e-01
1.034743158982809608e-01,2.301832990760527275e-02,4.946733107626902992e+00,9.211690046562189815e-01,6.482791017248761278e-01
7.444478198770020094e-02,1.919709286753838381e-02,1.723972165225694519e+00,1.177352775378152749e+00,6.642217938934917854e-01
1.654563762136475602e-01,2.268216203780353685e-02,1.750387469443570154e+00,9.456701772824547270e-01,8.001001226576510694e-01
1.564106364987480347e-01,1.951648631475865620e-02,4.051792554479634489e+00,8.292865170805401309e-01,6.404547825995833277e-01
2.039263169335665538e-01,2.209496105551771519e-02,4.889309918471998806e+00,1.243824149872176488e+00,6.880744544623884629e-01
3.936835889526953958e-01,2.277538764618207423e-02,2.580016696567414947e+00,1.086196600486834640e+00,6.473495574845932188e-01
6.124753624527298074e-02,2.257575406911575822e-02,2.967974523506127671e+00,9.024335783577213110e-01,7.219117344714236495e-01
3.997429401904137314e-01,2.190831918663992128e-02,4.777237332785036372e+00,1.057326452471625933e+00,8.163236028395592925e-01
3.732217341352356832e-01,1.929247882766390448e-02,3.340467664182264151e+00,7.169596105803114350e-01,7.380833468287252286e-01
2.191628230810060141e-01,1.933305055412153431e-02,3.527020886510765063e+00,9.564023487390951317e-01,7.610317873381077236e-01
3.983705388696294758e-01,2.464673118651922179e-02,3.705119699847265302e+00,8.097893133563919266e-01,7.353618914081715419e-01
6.681575929318658846e-02,2.588282354138869007e-02,2.218228641795692013e+00,8.466794480229729025e-01,8.173028701665344675e-01
2.250025096310354078e-01,2.141369710296702963e-02,2.306967162122096404e+00,7.251740829744375283e-01,7.232400985733140608e-01
1.734657263234413993e-01,2.392925831230616196e-02,4.755457926539625291e+00,1.160965804157157999e+00,7.760067064353265431e-01
3.975200523509488382e-01,1.907668713057879273e-02,4.943445967925480744e+00,7.919792522362743004e-01,6.466538450858555498e-01
3.859038913357279443e-01,1.995076598668884746e-02,4.832085128227869397e+00,1.258199157060899687e+00,6.536685269906186146e-01
2.199065028906801167e-01,2.576345182508489248e-02,3.621356944234108699e+00,8.296866821215179710e-01,6.427964480378665080e-01
1.895360396448834417e-01,2.540644478551112168e-02,3.447377141751114316e+00,1.283256967958217976e+00,7.116640154167077625e-01
2.560790294751628116e-01,2.229062295549626843e-02,2.061208315987138384e+00,1.080294395113363670e+00,7.217460054335650410e-01
2.837629678066198036e-01,2.477520757124319212e-02,2.982379396450083320e+00,1.106138367819444301e+00,8.093958126061596703e-01
3.837268182224647384e-01,2.527454334510749120e-02,2.235627286505653011e+00,8.151241798712871578e-01,6.557419851962477120e-01
3.948563597794207403e-01,1.913688934044058612e-02,2.256121864032620827e+00,8.955028714573323168e-01,8.150817919254302879e-01
3.662599515061410460e-01,2.512812920006845391e-02,4.613480653531306430e+00,1.226066468550047750e+00,6.448179960940498834e-01
6.720571905446447170e-02,2.020090343245279502e-02,4.693521697270682580e+00,7.925635620829030170e-01,7.360348261435516459e-01
1.644406277726301602e-01,2.313312614118912675e-02,3.726553844738363708e+00,8.158294392383342863e-01,8.079760690978727844e-01
3.818104105387140623e-01,1.905978825325379059e-02,4.186335748262471235e+00,1.270995605374841908e+00,7.621566426240372616e-01
6.586670778393229064e-02,2.077691531723468640e-02,3.866476256583039728e+00,1.231469037065437533e+00,6.453397372220177619e-01
2.991731884076931913e-01,1.952735398496319857e-02,2.091431096653374677e+00,1.215275101283565196e+00,6.402744119503069875e-01
8.164534783037379062e-02,2.045298109453844160e-02,2.441507353589792650e+00,1.180099190360866412e+00,7.649299790478776284e-01
3.966339422075079169e-01,2.558798245425853574e-02,4.970892127896426871e+00,7.754304415504449377e-01,6.528281420797109602e-01
3.248516632012919958e-01,1.910567942992525206e-02,4.890964927292739794e+00,7.567436012864733330e-01,8.049109642874914261e-01
3.728280865946991263e-01,2.038271257537494982e-02,1.815813156293860198e+00,7.346447095700229246e-01,6.479368158841505299e-01
6.247812885157763563e-02,2.552650674107924053e-02,4.965764526213209962e+00,7.537070220763173456e-01,7.153194337086752341e-01
3.909769670652328277e-01,2.368076693105537062e-02,2.071249157052098333e+00,7.301321557176609911e-01,8.131291451098396905e-01
6.393659703947809914e-02,1.987045372167989959e-02,2.269172113446364936e+00,7.822505655994947960e-01,6.592326826657634031e-01
3.918251319454363890e-01,2.538350438077054474e-02,1.947293201205009927e+00,1.232764305411061523e+00,7.094524949285667681e-01
1.315614194098394529e-01,2.597535664034153480e-02,2.118717399487739073e+00,7.323823334624369741e-01,7.158080973961856719e-01
3.771031076389778081e-01,2.543841025939159312e-02,4.611263573129351201e+00,1.293682325401498634e+00,7.772653872065711234e-01
1.491301614392911701e-01,1.990741938149763468e-02,4.987865518729202918e+00,1.173626008811872623e+00,8.154531767558771405e-01
6.523777353393639400e-02,2.580714382759605532e-02,4.990454409887238540e+00,1.233350393019306157e+00,6.499218571730424054e-01
3.339779409909621744e-01,2.597882593794079500e-02,4.998645409732125344e+00,7.377939298297278015e-01,8.157728727699258275e-01
1.094105012264826871e-01,2.393561259805224856e-02,1.709879809162113684e+00,1.242713596690446343e+00,6.459208188747056489e-01
1.128060751076114809e-01,1.912967194402073051e-02,1.894106107845514364e+00,7.601641859916657973e-01,8.128741938030812353e-01
3.243381866018236193e-01,1.946785227598389623e-02,1.703573433013865657e+00,1.282577592846626757e+00,7.864223443810827163e-01
6.842689892979234023e-02,2.556879140488389768e-02,2.900038557887932633e+00,1.237133735363061371e+00,8.198293454112020040e-01
2.804010446877580609e-01,2.186281674551932355e-02,4.031757793047774818e+00,9.411363297786254911e-01,6.834763895070179451e-01
