2.393499410020304141e-01,2.008867664810240483e-02,4.950622539206873007e+00,1.038773952278483126e+00,8.077029002987314854e-01
2.494448688439269146e-01,2.557924729454855162e-02,1.842202025349804817e+00,7.088007800871855002e-01,6.484071078760840212e-01
3.814494571158721370e-01,1.985847389209258532e-02,2.420090163466928956e+00,7.304758015797123694e-01,6.465543950449850197e-01
3.874624853500048816e-01,1.981907232222089241e-02,3.526439152156147117e+00,1.289990053307148443e+00,7.238607479979983772e-01
2.388047702959213425e-01,1.922808951370796535e-02,4.781495740904474268e+00,7.696345864143800952e-01,6.997411006560548818e-01
2.083958842881373508e-01,2.588694946213741452e-02,3.486596671045234075e+00,1.173773821375856841e+00,6.696165970364235109e-01
1.522966184629709896e-01,2.576590447007533202e-02,4.520972879046485815e+00,1.234807227638084148e+00,8.178554333882697147e-01
1.157068205290124191e-01,2.226671039316715714e-02,4.610229057516086471e+00,7.061001591571256508e-01,8.199672427153854581e-01
2.792172124521806742e-01,1.945730098509433278e-02,1.988572496875975038e+00,1.062234699387394565e+00,7.994315313021012059e-01
2.845388493984529199e-01,2.100858245254610956e-02,4.873582007736083632e+00,1.069825446800037883e+00,6.416047078831761397e-01
2.059076627386560721e-01,2.540895242028316792e-02,4.914479441799949555e+00,7.293450135505991083e-01,7.415248318631668667e-01
8.432005682216840714e-02,2.206824280720029799e-02,2.368642450281855272e+00,7.393392815231927262e-01,7.302036468241246414e-01
1.543892885056848963e-01,2.254640971651010115e-02,2.893113006679137289e+00,9.998915007526520959e-01,7.558200261810620324e-01
3.931502944348321815e-01,1.912779116090096085e-02,4.828323390894946776e+00,8.402665589582175576e-01,7.535388018476834038e-01
3.844819656330918378e-01,2.293658873955602487e-02,4.974043094939988308e+00,7.656578060322789536e-01,7.964495711266004196e-01
3.796633046718723148e-01,2.533935463852976522e-02,4.960751416709682005e+00,1.269424043759703302e+00,6.829365928266546426e-01
2.270224413207091729e-01,1.943663202189607406e-02,1.857242680734925599e+00,1.288379680343845646e+00,7.388977268347632910e-01
3.403334285784280211e-01,2.239659816249535418e-02,3.109295966927311028e+00,8.249186957739873538e-01,6.619232595646113992e-01
2.187271419125609850e-01,2.243694546947924695e-02,3.828028164945630252e+00,1.253493067983945330e+00,6.510680375678407072e-01
3.112347050431883422e-01,2.598755850848625398e-02,2.333247097621120147e+00,1.082419663158361578e+00,6.422319514745263858e-01
2.771306369807106651e-01,2.586075125472300090e-02,2.062726436882483139e+00,1.108994667007413337e+00,8.034195086172839506e-01
8.502052080639987963e-02,2.370162198890320843e-02,3.439096561626792337e+00,8.021501237509071069e-01,6.647238084413983339e-01
2.787518425518355492e-01,2.199908301549789030e-02,2.918706411579855775e+00,1.292657189240038473e+00,7.171248011155577640e-01
2.012858269507707409e-01,2.291322605678113022e-02,1.739773331747623164e+00,7.406661878321318948e-01,7.690647783748689736e-01
2.164664204668776404e-01,1.935111713255959279e-02,2.237457152123942805e+00,7.262671510466024438e-01,6.512902224441583510e-01
3.779541981417803842e-01,2.003863210289419036e-02,1.744652266827120934e+00,1.276423696348268688e+00,8.144292979341699601e-01
2.538702158307772905e-01,1.990391442515828876e-02,2.291404797882829580e+00,1.020821269567764977e+00,6.580657304932364671e-01
3.587782611578876901e-01,2.555570547255803932e-02,3.459715698443528886e+00,9.748558382046759174e-01,6.915158594947250492e-01
3.964659245447488822e-01,1.917946878276183265e-02,4.389587008426983239e+00,1.104171174688264534e+00,7.909786101657956259e-01
2.112648226303747434e-01,2.427179797758435495e-02,4.919771157081356705e+00,9.799841932469859351e-01,7.040929651056766492e-01
1.457554763736320924e-01,1.928050436011922997e-02,1.796622899435373455e+00,8.630005489728644896e-01,7.180296844934928036e-01
3.991060952393862271e-01,2.514830216628936160e-02,3.622732609677710602e+00,7.233448921394300957e-01,6.431603184833307729e-01
2.442054484930589464e-01,2.519967393220751833e-02,1.709208771169709262e+00,9.478926910638111325e-01,7.069652315900312178e-01
6.625005732955176196e-02,2.208016251966909982e-02,3.150972972810501815e+00,1.230041189137787594e+00,6.408410458663361675e-01
9.658947698754496991e-02,1.981089381531841304e-02,3.733998829642280803e+00,1.000293847929569768e+00,7.327373669442720505e-01
2.078031294045327992e-01,2.260985461207862951e-02,4.824647532550501161e+00,1.265328940182458783e+00,7.192009287767927583e-01
3.971556902551964807e-01,2.060220537801302210e-02,3.069671635837818435e+00,1.238257662235642487e+00,6.488004419358214259e-01
3.006469791830518878e-01,1.929471166044211677e-02,3.709670655043066034e+00,9.419788430070621388e-01,7.529290906117938054e-01
1.104346116214875023e-01,2.599613554980227323e-02,2.539390874086150163e+00,8.243460056734035479e-01,8.182819714903656338e-01
6.123276176365906320e-02,2.448323275172558863e-02,1.974027662304375541e+00,9.196246118182900275e-01,6.602599266175703807e-01
3.920534441072552889e-01,2.241562051732878813e-02,4.666919081410103587e+00,1.013821201701822883e+00,7.074062609129061485e-01
3.537924980114620088e-01,1.926502891191688924e-02,3.548379020924681271e+00,1.003243175579060065e+00,6.704416223905980132e-01
3.945296377085265038e-01,2.412736353634041542e-02,3.154835631860622769e+00,1.291556421434739477e+00,8.117764284423261145e-01
6.149508790922118134e-02,2.552374098828236876e-02,3.701965220726560091e+00,1.128324835893057987e+00,7.150080341448541432e-01
2.373469041649776679e-01,2.391965933639788808e-02,2.766585006742593666e+00,7.106726496117189429e-01,7.047535065786679764e-01
3.983757244979032053e-01,2.434039621283824034e-02,2.033217789423652277e+00,9.931871618534786617e-01,7.633228808662620990e-01
1.405744326744519657e-01,2.232395639162830514e-02,3.318264570345460296e+00,1.249074337685655234e+00,8.132885823782766144e-01
2.652491443279781369e-01,2.348117539431288092e-02,3.907281182936888086e+00,7.148235866078175293e-01,8.161033347008517236e-01
8.528674944349332043e-02,2.492903388510138429e-02,1.904014590174803789e+00,1.050454861919395633e+00,7.663369347138679899e-01
2.069130700380717169e-01,2.030428562698391101e-02,3.164847789189022542e+00,9.183121577186391660e-01,8.191125584746071775e-01
3.611111617085464576e-01,2.592768615063104770e-02,4.862066307706291113e+00,9.754339563464745622e-01,6.492651835497701418e-01
1.926638749602135881e-01,2.554993970578390769e-02,3.857349342163449712e+00,9.239679256709061317e-01,7.582956838327810090e-01
1.472482312823587547e-01,2.215511892027454549e-02,1.775396830338431542e+00,1.049726069805037465e+00,7.001741950258670855e-01
2.513354385500832233e-01,1.932365963618969465e-02,3.636608415160007546e+00,1.295166641917661732e+00,6.811605988235445164e-01
1.844239086205080591e-01,1.901378107759170086e-02,3.952595228052699028e+00,9.936192448380753994e-01,6.556241754075512462e-01
3.679221367268242782e-01,2.222901318478921751e-02,3.372731265146460267e+00,7.762553078701023290e-01,7.513428829828802114e-01
6.221620764711987411e-02,1.947523276658088415e-02,1.752631043142173439e+00,1.299347332342644323e+00,7.632246174970525043e-01
7.478641318219014789e-02,2.284264144783490144e-02,3.999229159472540651e+00,7.205822112523601053e-01,7.394104232066136539e-01
2.910432985573191966e-01,2.148509273834817851e-02,4.634071901397836868e+00,7.815376153331601294e-01,6.409532971394364953e-01
3.919069576429844992e-01,2.593944220587524052e-02,4.970331062080250106e+00,1.099051662092795700e+00,7.555592873199028503e-01
7.969984703274093918e-02,1.924929446530557545e-02,4.796037747309398469e+00,1.216827885359875072e+00,7.768779290519597369e-01
2.478253065060065929e-01,2.234392660224519475e-02,4.849819041890325089e+00,7.373093394319293337e-01,7.338291239881946648e-01
3.879694822054763903e-01,2.515703198783099739e-02,3.846913092026951198e+00,9.318099867400593261e-01,8.166294353686680552e-01
3.309902565651397510e-01,2.307618535877292709e-02,1.865495432613970550e+00,1.163540984273538914e+00,6.403279180299432660e-01
3.809433740450653416e-01,2.171265212514408502e-02,2.973197076291050678e+00,1.071498326112574562e+00,8.111879195892541805e-01
2.172364879219851885e-01,2.562807657118653867e-02,3.306555829776306243e+00,8.902440394230070053e-01,6.402182890709781082e-01
1.739411332136775457e-01,1.979801052917581211e-02,3.311044612615020810e+00,7.174053516851853773e-01,7.428734370251593999e-01
7.801303469435660887e-02,2.267122000984993224e-02,4.470078854446125405e+00,1.034038462013180837e+00,6.777835434926673397e-01
2.410141058687005899e-01,2.562082895092171464e-02,4.047569509647698460e+00,1.232656634029757781e+00,7.451730690828233250e-01
2.723114987646055862e-01,1.902684660289989324e-02,4.992713174521165698e+00,1.130994520007981841e+00,7.335759516247315482e-01
3.161178178972622321e-01,2.107318843460176047e-02,1.758413080594240396e+00,8.121728714146299044e-01,6.992347149640961712e-01
3.849225572790544447e-01,2.429685400046873583e-02,3.571834142106380838e+00,1.239855431080388204e+00,6.418218178098089588e-01
6.661222021170544461e-02,2.200841671466739757e-02,2.929981698585295558e+00,1.239005954138061361e+00,7.322359093772480287e-01
2.217137036689322827e-01,2.263119651434070123e-02,1.807138099895499117e+00,1.146213462485873746e+00,7.875258843300921852e-01
1.153700295379445073e-01,2.266109937607456090e-02,2.777564989012344832e+00,7.103422922571771547e-01,8.196366925937647041e-01
1.004662307297927437e-01,1.966192391506338052e-02,4.548548098559490604e+00,7.039818338297773037e-01,6.596708111289190102e-01
1.793457303992995744e-01,2.300806248204666227e-02,4.590035926184151904e+00,1.026861787443573260e+00,8.104544675016251976e-01
2.668362366942397812e-01,2.224152498060488065e-02,3.502496193849480743e+00,1.031923586335789622e+00,6.931324811381519568e-01
6.037722073226466091e-02,2.381831245234206779e-02,4.900574299641708542e+00,1.298429055814980249e+00,7.519024042163684474e-01
3.121950767680128358e-01,2.005648052526055880e-02,4.460599284321797420e+00,7.682122709674293892e-01,8.131920785558874876e-01
9.490985746537908274e-02,2.596274250616145002e-02,2.492560234786740381e+00,7.719531318467925951e-01,7.295257522482774259e-01
2.411099923600210637e-01,1.919721613971545407e-02,3.335787321403505423e+00,1.222746138181828535e+00,7.972512779237354019e-01
3.792013665877574935e-01,2.521002339273399964e-02,4.450763925016536504e+00,7.864471119692895140e-01,7.299934116033487408e-01
3.486847232858593104e-01,2.572305960680299972e-02,2.254455921192974888e+00,1.261870691084186813e+00,7.464344443502078930e-01
1.725133635700389356e-01,1.993924051091686134e-02,1.942920780346263143e+00,1.277972992856171608e+00,6.517406141810991871e-01
3.892932255927065155e-01,2.019146508792706365e-02,4.774430912390845272e+00,1.286583615922485269e+00,6.521018763769766968e-01
6.556467185335933257e-02,2.076918824277701817e-02,2.213312547911104655e+00,8.538440565583294006e-01,6.499732946907810227e-01
3.300616328659525256e-01,1.972539644942560705e-02,2.084857483289697999e+00,7.562158183121354682e-01,8.088251511536712623e-01
3.901913896187907960e-01,2.517211200899764634e-02,2.074900787462887308e+00,8.258255491956951744e-01,6.568751605604892241e-01
2.142011608999688788e-01,2.495493709037167537e-02,4.891965019702649187e+00,1.257495860222144657e+00,6.411412036231136646e-01
8.733315937457954148e-02,2.583134018951008248e-02,4.557629915600612591e+00,7.247106954712071447e-01,8.128865596419549977e-01
7.638405241935980472e-02,1.960055964770290177e-02,4.983799501051862535e+00,8.154536489075396855e-01,7.766184355126285466e-01
8.102380343555123932e-02,2.579344065956130916e-02,3.009335144381884319e+00,1.258546975094650522e+00,8.188909074876981053e-01
3.914077569802815182e-01,2.017478364830312468e-02,1.823817105293535690e+00,1.179047345189552232e+00,7.250059407772262432e-01
1.428549498758453495e-01,2.505000789811630962e-02,4.766956810766452612e+00,7.313823725836700040e-01,6.572272482907108859e-01
3.822480934242777351e-01,2.256276601362042222e-02,4.684864681607606052e+00,1.220414737117360593e+00,7.877822536983177804e-01
3.710494077784359801e-01,1.904861757632199393e-02,3.836170361941417362e+00,7.075310037441085997e-01,6.881260301014000547e-01
7.538204516057740723e-02,1.920488637297181403e-02,1.823684666597138904e+00,9.854604941681607277e-01,7.902381957875506124e-01
1.625053512315613458e-01,2.531568335754738955e-02,2.008748117536975908e+00,1.189507652353553713e+00,6.440372565889672662e-01
8.813890254247236378e-02,1.925966707144106949e-02,4.955236717076534347e+00,1.280718103088263948e+00,6.600458280707011127e-01
3.167672711607768532e-01,2.553159122572135065e-02,2.392924328829510561e+00,7.386232734580407966e-01,8.125175779019015998e-01
